timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
2025-02-23 12:18:03.415000,1.5130669199019748,-1.307595390789784,2.762359783830741,-0.38165550535203724,2.421250917303178,-3.0609548226511065,1.535687612469006,0.8154228914222742,-1.1631275900109057,1.0811879173722747,1.5223053874947445,-4.2817294642401045,-0.7320594775512747,0.48856647286811933,1.5475068046535152,0.7279475699181216
2025-02-23 12:18:03.419000,1.4903244329056369,-1.8039028761506921,2.5256960580296397,-0.8565413135637671,1.8269046585054975,-3.418665135503217,1.3549042628192272,0.2559231782155254,-2.079100315898149,0.13702677786025533,0.8890378550314365,-4.929801621234942,-0.30769597690967265,-0.029641243621975823,0.8444297305531027,0.13385393506205673
2025-02-23 12:18:03.423000,1.4723444769371175,-2.256128861011365,2.242385866336488,-1.3650900190879258,1.230598189709701,-3.7901518986402287,1.1041477464077545,-0.35336835022311114,-2.9747119033547316,-0.8694548472674771,0.18435953529353072,-5.612177469933541,-0.028508921014601687,-0.5875614640812192,0.10615021327694917,-0.4259288737797785
2025-02-23 12:18:03.427000,1.473006357633425,-2.641263486299078,1.9314344951147628,-1.8688554436483882,0.6613739071511623,-4.153765409020156,0.7885098253474083,-0.9745185081747324,-3.815794345506285,-1.8923854173037844,-0.5637518830391764,-6.26753153910801,0.09398429252527189,-1.1653156090423844,-0.6490486760245097,-0.941882544255129
2025-02-23 12:18:03.431000,1.4994082215402362,-2.9487238788442975,1.6081323157215226,-2.3354365982128016,0.1401382497230623,-4.4933016162901644,0.41130458024058464,-1.5744763015777288,-4.578259013724052,-2.890436540676567,-1.3285188088944426,-6.832299793353708,0.06250001847596948,-1.7451487298559576,-1.4093234556761072,-1.4110619518294698
2025-02-23 12:18:03.435000,1.554534764585666,-3.1791752607014434,1.2870458254780583,-2.7366877517098076,-0.3181986979516408,-4.794361970509422,-0.02020748742136588,-2.123877529314414,-5.244135814778902,-3.8244624682149286,-2.0803869759803537,-7.257462710999128,-0.11392106368681773,-2.3078292183199753,-2.1624890952440974,-1.831128959641175
2025-02-23 12:18:03.439000,1.641665695835389,-3.3379996276949955,0.9864159309845776,-3.0457337186578,-0.700152018629343,-5.040403257705792,-0.48927892344211577,-2.5951505277316373,-5.795820745333782,-4.654632135004997,-2.783389920468638,-7.506990188424678,-0.4176080167855264,-2.82907202570007,-2.8898170462679813,-2.1968808253676486
2025-02-23 12:18:03.443000,1.7651339907822567,-3.431320825450696,0.7269214006013379,-3.2403714656773315,-0.9936877449643781,-5.21546482183088,-0.9721002757939841,-2.9658136113238673,-6.215517278820814,-5.343103838085352,-3.39823369287282,-7.537128865941187,-0.8128913370458214,-3.2820436686732535,-3.56684976908952,-2.5009511184490414
2025-02-23 12:18:03.447000,1.9279754968071345,-3.466159356138108,0.5260129044597186,-3.309768862531052,-1.192517356662198,-5.310553126242346,-1.4454329730639468,-3.224159172812103,-6.489146030886113,-5.859753228572527,-3.889784544746836,-7.284091031085242,-1.2452315187933025,-3.6438760851033787,-4.1691409459119,-2.7355354597291135
2025-02-23 12:18:03.451000,2.129349658134064,-3.449967934167934,0.39479284738272774,-3.2558168528456135,-1.2990121881674168,-5.325042802482792,-1.8903499384443363,-3.370188380950215,-6.609390479267401,-6.18522856304977,-4.2320953522514095,-6.688733000646555,-1.657915145705247,-3.8998975639185702,-4.676224968793635,-2.892767474314152
2025-02-23 12:18:03.455000,2.3634134297310805,-3.3876637632121214,0.3393482847031507,-3.0878817768425324,-1.3227457518588142,-5.261911722494809,-2.2898041578874326,-3.4110330259048443,-6.5754692140388,-6.31074987757397,-4.408696101932761,-5.741561984687422,-2.013409298308094,-4.043503617698067,-5.071452948640803,-2.96486971832865
2025-02-23 12:18:03.459000,2.6193078897196767,-3.2801480831509497,0.3611018878807834,-2.818192841089025,-1.277545558997011,-5.124698227422554,-2.6262093139872715,-3.3575342330699938,-6.393134864686482,-6.238820787089175,-4.4127332971530056,-4.502636718875984,-2.2994716661338037,-4.076035261066533,-5.342208279232778,-2.946801073229865
2025-02-23 12:18:03.463000,2.8821834628346985,-3.127156743211991,0.45324797089213253,-2.4621306459603725,-1.180555374193433,-4.920513782143267,-2.8832240646090015,-3.22543958202368,-6.077558002918264,-5.985728594267011,-4.250015703272025,-3.0750881251192608,-2.5142092626061863,-4.009176328592388,-5.483040081501488,-2.839969417443211
2025-02-23 12:18:03.467000,3.1358887017942263,-2.9310197511222214,0.5982333847747053,-2.039200188526458,-1.05183631534163,-4.663327501435896,-3.0492206348383992,-3.0365447733419595,-5.654933618160161,-5.581671774966601,-3.9410541009518885,-1.5586830508933072,-2.6461066036270275,-3.8655835948740633,-5.497937672396122,-2.652164237360635
2025-02-23 12:18:03.471000,3.366092701492632,-2.6962837208938564,0.7718943052262626,-1.5695000512152877,-0.9109616189390427,-4.370589183046931,-3.1179862621876606,-2.8143071382820897,-5.157984184019468,-5.065909599405183,-3.517288728731494,-0.031764494630740214,-2.6730100946042037,-3.6735541078040534,-5.398304642905923,-2.39356675644086
2025-02-23 12:18:03.475000,3.561650785465601,-2.425858113162531,0.9516193704348496,-1.068084989097293,-0.7718072890926176,-4.055963369047412,-3.0867312416111767,-2.576273520233032,-4.61845962222184,-4.480235076492426,-3.013953584547509,1.4299397111777528,-2.579592762737597,-3.4590183324229526,-5.199079425435536,-2.0746924966988396
2025-02-23 12:18:03.479000,3.71348151579548,-2.119448480779732,1.1205184377242887,-0.544035616246747,-0.6407603416922915,-3.7272753403052143,-2.956130547043602,-2.331262769829761,-4.063891454842388,-3.8660585772740923,-2.4666408419987804,2.739088944950329,-2.3688681373196476,-3.2418439363737463,-4.918147452292141,-1.7097877245732933
2025-02-23 12:18:03.483000,3.8126755368741527,-1.7773563519532838,1.2646178342671144,-0.005923473425434874,-0.5201571262547465,-3.392205599598503,-2.734707448334933,-2.0842012507848184,-3.519650855282765,-3.2649903763139956,-1.9130204417921812,3.817803325815198,-2.0536609697380537,-3.037325975927892,-4.5787827258532605,-1.3208837032149225
2025-02-23 12:18:03.487000,3.852224695018737,-1.4045733789871135,1.3694283658522466,0.5329232702646518,-0.41182363691570656,-3.06324968562321,-2.4426096374013486,-1.8419314256064043,-3.0093186025166028,-2.7168383670386462,-1.393040169831904,4.635587843382225,-1.6397733461531274,-2.856467383794918,-4.208473239104,-0.9350471588135242
2025-02-23 12:18:03.491000,3.8323074419444527,-1.008643092871177,1.423180579373245,1.0565221266937315,-0.31535850545623795,-2.753801952487733,-2.1082479329568717,-1.612400546200049,-2.5487999810782105,-2.25179161868864,-0.942302178673902,5.21679879433513,-1.1249831311265464,-2.7013095139377756,-3.8311004214379105,-0.5758099535259475
2025-02-23 12:18:03.495000,3.7611483224433395,-0.5946376234450352,1.4236134521368773,1.5526472541280745,-0.2241208355189501,-2.4702843227452167,-1.7600257634172718,-1.3998372357469542,-2.140584247849335,-1.8830447112251636,-0.5833884323341096,5.60011009965161,-0.5195662504479128,-2.5608078744109566,-3.459410239976018,-0.25830920793948225
2025-02-23 12:18:03.499000,3.6487740773132935,-0.16615551150833652,1.37891849531723,2.0135607771193516,-0.1262243002018499,-2.2119740558194203,-1.4222685579320475,-1.2049487614928847,-1.776868842909218,-1.608162894829618,-0.3244298932804723,5.793201688640646,0.13530825030011828,-2.4146926301797853,-3.0961945601489345,0.006735083037920195
2025-02-23 12:18:03.503000,3.501138736304697,0.2665985362378511,1.3007958548701082,2.4286527469424053,-0.011881077130584955,-1.9800552081557592,-1.1182286292489005,-1.0318945191815936,-1.4500090399980723,-1.4181438339892947,-0.16628644868176576,5.769017836628123,0.7712229153928327,-2.2440361770884283,-2.7428454160793243,0.20658116901944754
2025-02-23 12:18:03.507000,3.320682944517682,0.6806572073686938,1.1977796108862468,2.7783816456006516,0.11974046772403273,-1.7843405991385994,-0.8722752460943807,-0.8931838325617791,-1.1602464814983835,-1.3049409532140477,-0.10962187584822625,5.493096072570808,1.3110167899526672,-2.039275744841904,-2.4057212625684703,0.326818957645516
2025-02-23 12:18:03.511000,3.111882023802371,1.0445954643798647,1.0768853402373408,3.0385866803355337,0.2616081780187596,-1.637839466811765,-0.7036395257866658,-0.8044978975714111,-0.9132810557264663,-1.260815413880269,-0.15342489066739018,4.944392046345638,1.6851696962081628,-1.799362424592328,-2.0936082587511153,0.35908379658666895
2025-02-23 12:18:03.515000,2.884778071275439,1.3297907972658907,0.9502064904644499,3.190787137421585,0.4058457914225437,-1.54510875950124,-0.6167555883527347,-0.7743233655970507,-0.7118659787275429,-1.2733957920653456,-0.2878951827176167,4.11839965206445,1.839922315996874,-1.5266194021330906,-1.8106401537052448,0.3072790546849129
2025-02-23 12:18:03.519000,2.65178468783419,1.5168414160095682,0.8356939249000767,3.226299926366244,0.5471743397735258,-1.498653504292173,-0.6003151011441138,-0.8006228800268294,-0.552683222002706,-1.325644447581264,-0.49235130353276435,3.0285706915724657,1.7415958138880485,-1.2262687708673026,-1.5549696486227185,0.1851923362674508
2025-02-23 12:18:03.523000,2.421919646449234,1.5925653869609409,0.7491137247120493,3.1411755217941613,0.6791665895756678,-1.4868487034334616,-0.6372167919827673,-0.8775062418521341,-0.4321159412554842,-1.402363993425641,-0.7417167692247235,1.7183056622995434,1.381368036709309,-0.9112060068405159,-1.3251569005006936,0.00971098431217865
2025-02-23 12:18:03.527000,2.2005304645400385,1.5457500004073452,0.6963962317386805,2.9316106210193045,0.7905309953756576,-1.5022363230711175,-0.7143629581874219,-1.0019630375766597,-0.35233504418720657,-1.4947125416512543,-1.0135759037983114,0.27556370403852154,0.7799671156633388,-0.6035543536837581,-1.1249761599395063,-0.20076414802559894
2025-02-23 12:18:03.531000,1.9962805642062764,1.3715122442276215,0.6763325681089712,2.5989130290084317,0.8693155370268395,-1.5391728794880204,-0.8217019580810405,-1.1708570179596955,-0.31809600693293927,-1.5953098895169706,-1.2873487106516417,-1.1687911873366494,-0.011925399616778666,-0.3269659694246208,-0.9592221152429533,-0.42098923969963264
2025-02-23 12:18:03.535000,1.8256747215864608,1.080884415783313,0.6897991665083893,2.158572911933009,0.9113907851110036,-1.5852945195103503,-0.9444170912237747,-1.3726249226593203,-0.3276513233867467,-1.6895969042822216,-1.5389416593929435,-2.4697847092128313,-0.9236179015685566,-0.09583048709940317,-0.8258955401662045,-0.6157908317617644
2025-02-23 12:18:03.539000,1.7057081645133996,0.701914261600344,0.7414934101766651,1.6394431288684637,0.9220307918628492,-1.6211867001723228,-1.0620995147790002,-1.5872015273162166,-0.3709663235391573,-1.7563219186133587,-1.7417474333250431,-3.5114728327900973,-1.8833259521814976,0.08656709540565251,-0.7160221742104851,-0.7475113739091869
2025-02-23 12:18:03.543000,1.6416187562255053,0.2680051818697076,0.8303362430141278,1.071208368214587,0.9081326782308667,-1.6316704378047324,-1.1587218210969241,-1.796640432708542,-0.43838015924376206,-1.7780668068073495,-1.8755582605999908,-4.234086842194126,-2.8334323439891214,0.22003791904414816,-0.6220406518542556,-0.7888164440427476
2025-02-23 12:18:03.547000,1.6245274233323317,-0.19466818820534665,0.9408998709671971,0.47405737091041333,0.8710383965100511,-1.6162626391765889,-1.2315066832172124,-1.9941381023627582,-0.5277600434490539,-1.7490530121570473,-1.9329507122152878,-4.631441908522625,-3.7336975322828065,0.30140623080621354,-0.5439185641971552,-0.7281122962659909
2025-02-23 12:18:03.551000,1.6415480640058935,-0.6681376869713862,1.0476555052346779,-0.13820049296733017,0.8088003946330424,-1.5868269729276578,-1.2875104862582765,-2.181024401612288,-0.6403140659867982,-1.6715674909825249,-1.9155252197456745,-4.734635452854605,-4.557184608630903,0.32829876595458674,-0.48522203798735686,-0.5644536718628319
2025-02-23 12:18:03.555000,1.6855567333355812,-1.1346546072529367,1.1273409803153192,-0.7477919096779699,0.7234491565818516,-1.5560711618838619,-1.3326624736835688,-2.3563609949335356,-0.770919673755988,-1.547271735531314,-1.8257058062859894,-4.599788712970827,-5.286158898508615,0.3063898204111034,-0.44490387539639387,-0.30206859150328014
2025-02-23 12:18:03.559000,1.7532189481244707,-1.5731928865370004,1.1646401417591652,-1.3307472082500162,0.6216173818137304,-1.5314045263217355,-1.367410118176669,-2.5130231299168346,-0.906876479943449,-1.3758905195888305,-1.6656797179439435,-4.299468457939277,-5.909663503157018,0.24824124531094954,-0.41669273828671577,0.04645309558517388
2025-02-23 12:18:03.563000,1.8369378201574746,-1.9657886634353987,1.1469637690393462,-1.865904101299522,0.5068095156392498,-1.5197164917495616,-1.3926378340938046,-2.644349972274107,-1.0374993852854362,-1.162612602985529,-1.44456206339926,-3.9094232040128443,-6.4212887121140865,0.16341659239751247,-0.39692910852044355,0.4532868535577229
2025-02-23 12:18:03.567000,1.923674529465825,-2.3044249690252254,1.059113850424874,-2.342528331186657,0.3740235632961226,-1.532974242217793,-1.4150069172593316,-2.7505824215016603,-1.1617558966751111,-0.9226072398844941,-1.182987553784156,-3.4929939716904994,-6.817435746754503,0.05207681054231238,-0.38911325156813126,0.8766863253768116
2025-02-23 12:18:03.571000,2.0019542647864914,-2.588205514469685,0.887340218377188,-2.7562661342118067,0.21505935602738394,-1.5840899333854528,-1.4422998800787934,-2.8357442931394825,-1.2834712317585262,-0.6746710072453866,-0.9075409803988174,-3.0950403368527244,-7.098067994240598,-0.08964184254797142,-0.3979528065361765,1.2722066316422662
2025-02-23 12:18:03.575000,2.066715369812909,-2.8141857166226893,0.6281042128910637,-3.0993709898212494,0.029290677560319226,-1.6773020533091805,-1.4740535268776398,-2.900112700655733,-1.4004281483910466,-0.4308554497758948,-0.6405784559881903,-2.7463889991959425,-7.2690180717154655,-0.25921580391400006,-0.42042206370508456,1.6032760460435849
2025-02-23 12:18:03.579000,2.1152112022442524,-2.974876464923099,0.2890460753322829,-3.3593706586606156,-0.17271327665550923,-1.8064596022973982,-1.5010632166002809,-2.9402261926385793,-1.5027449387635572,-0.19495633746987595,-0.39722226983949044,-2.4681660008832407,-7.342624892958949,-0.44580559667991754,-0.44621267272534665,1.8419751224297423
2025-02-23 12:18:03.583000,2.1406409032400684,-3.066503587350011,-0.1200535614307763,-3.528653803040291,-0.37636025487698843,-1.9637637157945864,-1.5158826635157263,-2.95737093156034,-1.583551389196298,0.029113633413415173,-0.19163332728603424,-2.2718301456183303,-7.335153151974673,-0.6389288840006794,-0.4675737723915313,1.9637340460143948
2025-02-23 12:18:03.587000,2.1336043624141583,-3.096899064273446,-0.5943929818464483,-3.612039180264422,-0.5715094917581641,-2.1466881275116867,-1.5212403114123159,-2.9627236414543963,-1.6481766352281801,0.23113496393145405,-0.04207211842606548,-2.161703415655897,-7.262813336529519,-0.8359631094652422,-0.48600570607182625,1.9469230068604795
2025-02-23 12:18:03.591000,2.0900275244430198,-3.0822084991042447,-1.1298236743668995,-3.6215909325392377,-0.7528351385780522,-2.354020961427287,-1.5265614587553171,-2.971093131557891,-1.7102343089520713,0.39880941561499655,0.0332584337765366,-2.14417860374703,-7.138887910818912,-1.0396507164499633,-0.5083449728597961,1.7801031722881069
2025-02-23 12:18:03.595000,2.0155332994080366,-3.0366011945336204,-1.7125575277487093,-3.5644914003039694,-0.9144724893167083,-2.577380953707799,-1.538503574577438,-2.9896608513080487,-1.77997290179276,0.5265380254143692,0.024453169784089828,-2.2327418679583215,-6.969782968448796,-1.2503975224438195,-0.5386058316839868,1.468328631518441
2025-02-23 12:18:03.599000,1.9208435033371856,-2.967964228715002,-2.3159331375346053,-3.438860971638074,-1.048644368067244,-2.800340992228434,-1.5580337215385398,-3.0145622490787507,-1.8594047319124491,0.6170210308958209,-0.06854958257104904,-2.438327408503776,-6.749217525621164,-1.4638547959212664,-0.5762596460810192,1.0306035902801938
2025-02-23 12:18:03.603000,1.8137542026212996,-2.8832491462592515,-2.9078312688408583,-3.241590778547953,-1.1507759757269718,-3.006376891664107,-1.5860044105942976,-3.0378445667154783,-1.9481395092647913,0.6738899548139344,-0.24243938857735528,-2.756446842627952,-6.458496878410476,-1.6756292103389736,-0.6217875524887776,0.491811938783993
2025-02-23 12:18:03.607000,1.697184627018896,-2.7936656300911906,-3.45902249853715,-2.9764400505454804,-1.22280864424786,-3.1849675849991748,-1.6271937825724516,-3.0541828020797026,-2.049122075799938,0.6958539477466485,-0.49504288775760297,-3.1686284567670495,-6.07703334142158,-1.8844341956614086,-0.679613015665735,-0.12112427618376387
